10142,205162,4.0
47503,205162,4.0
23354,205162,3.0
18229,205162,5.0
17790,205162,4.0
24292,205162,4.0
14595,205162,4.0
10832,205162,4.0
13205,205162,4.0
10834,205162,4.0
12481,205162,4.0
14743,205162,4.0
71771,205162,4.0
14235,205162,5.0
10300,205162,4.0
10177,205162,4.0
12578,205162,5.0
13405,205162,4.0
11159,205162,1.0
12168,205162,4.0
30626,205162,4.0
17325,205162,4.0
18375,205162,4.0
14184,205162,3.0
22403,205162,4.0
15093,205162,5.0
8712,205162,4.0
21268,205162,4.0
13858,205162,4.0
56551,205162,5.0
56691,205162,4.0
55121,205162,4.0
2167,205306,3.0
19378,205306,3.0
21820,205306,5.0
40928,205306,3.0
55452,205306,4.0
1941,205306,3.0
11344,205306,4.0
18351,205306,3.0
17302,205306,4.0
11692,205306,4.0
10154,205306,3.0
10157,205306,3.0
21218,205306,3.0
11944,205306,3.0
26573,205306,3.0
14450,205306,4.0
10302,205306,4.0
59458,205306,4.0
12343,205306,4.0
16906,205306,4.0
21930,205306,4.0
21268,205306,3.0
36232,205306,4.0
16632,205493,4.0
100477,205493,4.0
4526,205493,4.0
4981,205493,4.0
4801,205493,4.0
20088,205493,4.0
4539,205493,4.0
2738,205493,4.0
4734,205493,4.0
19506,205493,4.0
25800,205493,5.0
4658,205493,5.0
33513,205493,4.0
23711,205493,4.0
2776,205493,4.0
16431,205493,3.0
60605,205493,3.0
86897,205493,5.0
4681,205493,4.0
26640,205493,4.0
4613,205493,4.0
31330,205493,4.0
47479,205524,4.0
25524,205524,4.0
67738,205524,3.0
22087,205524,4.0
21739,205524,4.0
25396,205524,3.0
10817,205524,4.0
14367,205524,3.0
19838,205524,5.0
46298,205524,5.0
13873,205524,4.0
11537,205524,3.0
22109,205524,3.0
19864,205524,4.0
19023,205524,4.0
10765,205524,3.0
10865,205524,4.0
19899,205524,5.0
11510,205528,3.0
12455,205528,3.0
10356,205528,4.0
11344,205528,3.0
23097,205528,4.0
32245,205528,2.0
14955,205528,3.0
33167,205528,3.0
21898,205528,4.0
50400,205528,3.0
31686,205528,3.0
21322,205528,3.0
21109,205529,4.0
10413,205529,3.0
13862,205529,4.0
32069,205529,4.0
13937,205529,4.0
1618,205529,3.0
12460,205529,2.0
21739,205529,4.0
10978,205529,3.0
51116,205529,4.0
11071,205529,4.0
6583,205529,2.0
26573,205529,4.0
13168,205529,5.0
10230,205529,4.0
75638,205529,4.0
15021,205537,4.0
28012,205537,3.0
17020,205537,4.0
17477,205537,4.0
12707,205537,4.0
80824,205537,5.0
80828,205537,4.0
10854,205537,3.0
12834,205537,4.0
30927,205541,3.0
15021,205541,3.0
63238,205541,3.0
10838,205541,3.0
23985,205541,4.0
95881,205541,3.0
13551,205541,4.0
12745,205541,3.0
122166,205541,4.0
11593,205541,4.0
16225,205544,3.0
39769,205544,4.0
10632,205544,4.0
23109,205544,3.0
10646,205544,4.0
17145,205544,3.0
10154,205544,3.0
11373,205544,4.0
12740,205544,3.0
11431,205544,4.0
45892,205544,2.0
57880,205544,4.0
14826,205544,3.0
88133,205544,3.0
16225,205548,3.0
1936,205548,4.0
32069,205548,3.0
25531,205548,4.0
12687,205548,4.0
11331,205548,3.0
33167,205548,4.0
10554,205548,3.0
14743,205548,3.0
11910,205548,4.0
13165,205548,4.0
2031,205548,3.0
19890,205548,4.0
11666,205551,3.0
37923,205551,2.0
13862,205551,3.0
14780,205551,4.0
31205,205551,3.0
14988,205551,4.0
52354,205551,4.0
14743,205551,3.0
12967,205551,3.0
21907,205551,3.0
11116,205551,3.0
11420,205551,3.0
20497,205552,3.0
1931,205552,3.0
44889,205552,3.0
13018,205552,2.0
13085,205552,2.0
10838,205552,3.0
12460,205556,4.0
13072,205556,4.0
10642,205556,5.0
11352,205556,3.0
5201,205556,4.0
17302,205556,3.0
10554,205556,3.0
22242,205556,2.0
13878,205556,4.0
13879,205556,4.0
21848,205556,3.0
13165,205556,3.0
2031,205556,4.0
52836,205556,4.0
11593,205556,3.0
21272,205558,3.0
28800,205558,4.0
14784,205558,3.0
14860,205558,3.0
23097,205558,3.0
14542,205558,3.0
84990,205558,4.0
101607,205558,4.0
135351,205558,4.0
50400,205558,3.0
11420,205558,5.0
31916,205558,3.0
13553,205558,4.0
18385,205558,4.0
16225,205559,3.0
20421,205559,4.0
15021,205559,4.0
34251,205559,4.0
11732,205559,3.0
17020,205559,3.0
14530,205559,5.0
100549,205559,5.0
10184,205559,4.0
12503,205559,3.0
23688,205559,4.0
62829,205559,3.0
14826,205559,4.0
14926,205563,3.0
43804,205563,3.0
21812,205563,2.0
11510,205563,4.0
16226,205563,2.0
28418,205563,3.0
27998,205563,3.0
10630,205563,3.0
11603,205563,3.0
47955,205563,4.0
12553,205563,4.0
25443,205563,4.0
15022,205563,3.0
11364,205563,4.0
22109,205563,4.0
68342,205563,3.0
12503,205563,3.0
22346,205563,4.0
17816,205563,4.0
30807,205563,3.0
12834,205563,3.0
86726,205563,4.0
1671,205566,2.0
1672,205566,3.0
12406,205566,3.0
22374,205566,2.0
36512,205566,3.0
13080,205566,3.0
12476,205566,1.0
17865,205566,3.0
3237,205566,3.0
51839,205566,3.0
11561,205566,3.0
18578,205566,3.0
14462,205566,3.0
22134,205566,2.0
12856,205570,4.0
19183,205570,3.0
107458,205570,4.0
63238,205570,3.0
29446,205570,3.0
27798,205570,3.0
52710,205570,4.0
22346,205570,4.0
2031,205570,5.0
8380,205570,3.0
29034,205571,4.0
13146,205571,3.0
10280,205571,3.0
22778,205571,3.0
11477,205571,4.0
10254,205573,4.0
14428,205573,3.0
10130,205573,3.0
55452,205573,4.0
44900,205573,3.0
14082,205573,4.0
24904,205573,3.0
25738,205573,3.0
4252,205573,4.0
17498,205573,4.0
18893,205575,4.0
10116,205575,3.0
12994,205575,4.0
22296,205575,4.0
10130,205575,4.0
16880,205575,3.0
52688,205575,4.0
11082,205575,4.0
11381,205575,3.0
84084,205575,3.0
53336,205575,3.0
12903,205575,4.0
13100,205575,3.0
16814,205575,3.0
13887,205575,4.0
29447,205575,4.0
12734,205575,4.0
11581,205575,4.0
14410,205575,4.0
2031,205575,3.0
12834,205575,3.0
59491,205575,3.0
10239,205575,4.0
5092,205589,3.0
10267,205589,3.0
23349,205589,3.0
5201,205589,4.0
10281,205589,3.0
20350,205589,4.0
27946,205589,4.0
11116,205589,3.0
14121,205589,4.0
10330,205589,3.0
80373,205591,4.0
27935,205591,4.0
13136,205591,4.0
10906,205591,3.0
10280,205591,4.0
10554,205591,4.0
14548,205591,3.0
14181,205591,4.0
40955,205591,3.0
18578,205591,3.0
12745,205591,3.0
14410,205591,3.0
10330,205591,4.0
10973,205591,4.0
12524,205597,4.0
11623,205597,3.0
21737,205597,4.0
22176,205597,3.0
13359,205597,4.0
22377,205597,4.0
16549,205597,3.0
25050,205597,3.0
12473,205597,4.0
25112,205597,3.0
15023,205597,4.0
71481,205597,3.0
58607,205597,5.0
13085,205597,3.0
21091,205597,3.0
11385,205597,3.0
11096,205597,5.0
10842,205597,3.0
40692,205597,3.0
16257,205597,4.0
11331,205625,4.0
28012,205625,4.0
18561,205625,3.0
9953,205625,3.0
1808,205625,3.0
35125,205625,3.0
10318,205625,4.0
1455,205625,3.0
12860,205629,3.0
2876,205629,1.0
17788,205629,3.0
12694,205629,4.0
28441,205629,3.0
12707,205629,4.0
5134,205629,4.0
14422,205631,4.0
63574,205631,4.0
10951,205631,4.0
1977,205631,5.0
14020,205631,4.0
49534,205631,4.0
26579,205631,3.0
14029,205631,4.0
9936,205631,3.0
11023,205631,5.0
24292,205631,5.0
12707,205631,4.0
112365,205631,3.0
11159,205631,4.0
20032,205631,5.0
18145,205631,4.0
10309,205631,3.0
66510,205631,4.0
17332,205631,4.0
32953,205631,3.0
10808,205639,3.0
22154,205639,4.0
5092,205639,4.0
15122,205639,4.0
10133,205639,2.0
19194,205639,4.0
25112,205639,4.0
10734,205639,4.0
10368,205639,3.0
31686,205639,3.0
11139,205639,3.0
10606,205639,5.0
10333,205639,4.0
17676,205665,3.0
2876,205665,4.0
19348,205665,3.0
10157,205665,3.0
60862,205665,4.0
62829,205665,4.0
50616,205665,4.0
10626,205666,4.0
27935,205666,4.0
67738,205666,4.0
36406,205666,4.0
13866,205666,4.0
11023,205666,4.0
11364,205666,4.0
10654,205666,3.0
39800,205666,4.0
16119,205666,4.0
10190,205666,4.0
17874,205666,3.0
22346,205666,3.0
36153,205666,4.0
7455,205666,5.0
68127,205666,5.0
10332,205666,4.0
88999,205666,3.0
10513,205666,5.0
13334,205666,3.0
14710,205669,4.0
16998,205669,4.0
11510,205669,5.0
49534,205669,4.0
12546,205669,4.0
20350,205669,4.0
21218,205669,4.0
52703,205669,3.0
49608,205669,4.0
68351,205669,4.0
35331,205669,5.0
12816,205669,5.0
32953,205669,4.0
55121,205669,5.0
75638,205669,4.0
12448,205671,4.0
27998,205671,3.0
10263,205671,4.0
45044,205671,4.0
17791,205671,4.0
20350,205671,4.0
80824,205671,4.0
22330,205671,3.0
19023,205671,4.0
28887,205671,4.0
10481,205671,3.0
10875,205671,4.0
10797,205671,4.0
14708,205683,4.0
14710,205683,3.0
22083,205683,3.0
13862,205683,3.0
13865,205683,3.0
34687,205683,4.0
47707,205683,3.0
97891,205683,4.0
10854,205683,4.0
12816,205683,3.0
11139,205683,3.0
11664,205685,3.0
11344,205685,1.0
21891,205685,4.0
18351,205685,3.0
12001,205685,4.0
20350,205685,4.0
12481,205685,4.0
28441,205685,2.0
60,205685,3.0
11428,205685,4.0
10770,205685,5.0
32951,205685,3.0
10490,205685,4.0
19890,205685,4.0
11293,205685,3.0
22366,205703,4.0
10411,205703,3.0
17693,205703,3.0
18549,205703,4.0
10254,205703,3.0
13268,205703,4.0
15002,205703,3.0
29439,205703,3.0
25290,205703,3.0
18362,205703,3.0
84084,205703,3.0
10967,205703,4.0
16119,205703,4.0
51839,205703,3.0
21912,205703,3.0
59917,205703,3.0
28887,205703,4.0
16266,205703,3.0
29420,205703,4.0
17066,205703,2.0
21260,205703,3.0
21268,205703,3.0
56551,205703,3.0
39769,205705,4.0
67738,205705,4.0
1977,205705,4.0
8135,205705,3.0
23156,205705,3.0
48203,205705,4.0
10157,205705,3.0
28825,205705,3.0
12967,205705,4.0
48221,205705,4.0
11568,205705,4.0
21912,205705,4.0
17327,205705,3.0
11409,205705,3.0
19046,205705,4.0
50616,205705,4.0
34851,205746,3.0
14362,205746,4.0
45044,205746,3.0
21291,205746,4.0
52354,205746,3.0
12702,205746,4.0
1997,205746,3.0
10066,205746,4.0
74497,205746,4.0
11565,205746,4.0
11570,205746,4.0
21257,205746,3.0
10116,205747,4.0
24140,205747,4.0
10254,205747,4.0
13863,205747,4.0
5657,205747,4.0
1940,205747,4.0
50584,205747,4.0
74497,205747,4.0
10838,205747,3.0
30846,205747,4.0
40095,205747,3.0
10333,205747,3.0
12416,205756,3.0
12473,205756,3.0
14752,205756,4.0
60671,205756,3.0
21930,205756,3.0
11146,205784,3.0
17527,205784,3.0
63574,205784,4.0
11666,205784,3.0
10250,205784,4.0
11596,205784,4.0
12311,205784,3.0
1936,205784,3.0
12455,205784,3.0
13136,205784,3.0
15177,205784,3.0
25390,205784,3.0
4275,205784,3.0
15002,205784,3.0
16109,205784,3.0
21895,205784,4.0
21897,205784,3.0
14372,205784,4.0
16111,205784,4.0
10834,205784,3.0
34560,205784,3.0
16242,205784,3.0
71771,205784,4.0
3237,205784,3.0
12793,205784,3.0
10173,205784,4.0
13955,205784,3.0
13095,205784,4.0
13044,205784,4.0
5134,205784,3.0
2395,205784,4.0
15183,205784,4.0
12801,205784,4.0
12908,205784,4.0
18145,205784,4.0
22874,205784,4.0
12980,205784,4.0
25581,205784,3.0
17179,205784,3.0
16266,205784,3.0
21920,205784,4.0
13483,205784,4.0
2160,205784,4.0
13974,205784,3.0
24748,205784,3.0
69749,205798,4.0
71893,205798,4.0
12297,205798,4.0
10554,205798,3.0
22242,205798,3.0
13095,205798,3.0
13044,205798,3.0
10848,205798,3.0
28856,205798,3.0
40095,205798,3.0
62713,205798,4.0
8380,205798,3.0
10808,205805,4.0
13765,205805,4.0
22439,205805,4.0
13008,205805,3.0
10281,205805,4.0
38858,205805,3.0
41899,205805,3.0
79353,205805,2.0
17961,205805,4.0
17962,205805,3.0
12816,205805,4.0
17066,205805,4.0
19046,205805,4.0
12511,205805,4.0
17827,205805,4.0
10875,205805,4.0
19340,205805,4.0
22296,205811,4.0
11331,205811,3.0
10906,205811,4.0
24168,205811,4.0
26059,205811,5.0
10286,205811,4.0
16255,205811,5.0
29447,205811,4.0
16225,205817,4.0
3512,205817,5.0
18549,205817,4.0
22368,205817,4.0
15250,205817,5.0
11352,205817,5.0
9939,205817,4.0
28028,205817,4.0
45833,205817,5.0
10842,205817,4.0
56353,205817,4.0
12765,205817,3.0
6882,205840,3.0
8404,205840,4.0
5854,205840,3.0
5816,205840,3.0
5875,205840,2.0
6614,205840,3.0
7429,205840,4.0
57244,205840,4.0
17880,205840,4.0
7004,205840,3.0
6292,205840,4.0
19179,205841,3.0
6030,205841,3.0
16201,205841,4.0
5865,205841,4.0
5940,205841,5.0
6608,205841,5.0
86878,205841,4.0
9250,205841,4.0
17880,205841,5.0
8775,205841,4.0
8735,205841,3.0
7185,205841,4.0
27239,205841,3.0
34117,205845,3.0
40176,205845,3.0
8593,205845,4.0
9132,205845,5.0
15322,205845,4.0
19219,205845,3.0
6997,205845,4.0
7461,205845,4.0
7004,205845,3.0
43146,205845,4.0
29801,205856,5.0
6030,205856,4.0
33208,205856,4.0
31766,205856,5.0
11942,205856,5.0
72489,205856,4.0
76323,205856,4.0
45750,205856,5.0
6007,205856,4.0
6021,205874,2.0
8746,205874,4.0
17448,205874,3.0
20455,205874,4.0
6597,205874,4.0
5876,205874,4.0
6425,205874,4.0
50710,205874,3.0
7958,205886,4.0
16172,205886,3.0
17390,205886,4.0
8624,205886,4.0
7675,205886,4.0
7963,205886,2.0
56730,205886,4.0
20475,205886,3.0
48588,205886,5.0
20565,205886,4.0
7994,205886,5.0
8369,205886,4.0
16723,205886,3.0
47655,205911,3.0
15263,205911,4.0
38751,205911,5.0
5198,205911,4.0
7173,205911,3.0
20828,205911,4.0
48520,205911,3.0
8368,205911,4.0
8317,205911,3.0
6734,205911,4.0
20528,205947,4.0
5097,205947,4.0
9280,205947,3.0
6042,205947,4.0
71848,205947,4.0
8343,205947,3.0
6607,205947,3.0
70017,205947,3.0
7090,205947,3.0
15296,205947,3.0
6428,205947,4.0
1523,205947,4.0
20565,205947,3.0
36983,205947,4.0
30436,205947,3.0
8373,205947,4.0
7123,205947,4.0
6292,205947,4.0
6297,205947,3.0
6658,205947,5.0
6017,205947,5.0
33654,205984,3.0
29801,205984,5.0
18615,205984,4.0
11751,205984,2.0
71893,205984,4.0
8404,205984,4.0
8841,205984,4.0
25693,205984,4.0
7421,205984,4.0
40176,205984,4.0
8073,205984,5.0
176,205984,5.0
7086,205984,3.0
20437,205984,4.0
5138,205984,5.0
1523,205984,4.0
20040,205984,4.0
19218,205984,4.0
61124,205984,4.0
40095,205984,4.0
79525,205984,5.0
7708,205984,4.0
27766,205984,5.0
7668,205984,4.0
6297,205984,4.0
6114,205988,4.0
6496,205988,5.0
8342,205988,4.0
6147,205988,4.0
7162,205988,4.0
8114,205988,4.0
6394,205988,5.0
6292,205988,3.0
6017,205988,5.0
6747,206010,4.0
1990,206010,5.0
45740,206010,4.0
47300,206010,3.0
33200,206010,4.0
7256,206010,4.0
6137,206015,4.0
7162,206015,4.0
6797,206015,4.0
8987,206015,3.0
87714,206015,3.0
7994,206015,3.0
7189,206015,4.0
6802,206015,3.0
6017,206015,4.0
32072,206045,3.0
15263,206045,3.0
8633,206045,3.0
29829,206045,3.0
8638,206045,4.0
5882,206045,3.0
8574,206045,2.0
20565,206045,3.0
21309,206045,4.0
7569,206045,4.0
6258,206045,2.0
7526,206045,4.0
7999,206045,4.0
6729,206045,4.0
6297,206045,3.0
8385,206045,4.0
10415,206054,3.0
15373,206054,5.0
7675,206054,4.0
31766,206054,3.0
43062,206054,3.0
1990,206054,5.0
7965,206054,4.0
6784,206054,4.0
6350,206054,3.0
7086,206054,4.0
76090,206054,4.0
25070,206054,4.0
8445,206054,5.0
26197,206054,5.0
20828,206054,4.0
9413,206054,4.0
6297,206054,3.0
7299,206147,4.0
8841,206147,4.0
7135,206147,4.0
7675,206147,4.0
1990,206147,5.0
7965,206147,3.0
50640,206147,4.0
6143,206147,3.0
7967,206147,3.0
7426,206147,4.0
7972,206147,4.0
20820,206147,3.0
33200,206147,4.0
8442,206147,4.0
9036,206147,4.0
4662,206147,4.0
7585,206147,3.0
30436,206147,3.0
7189,206147,4.0
6282,206147,4.0
24405,206147,5.0
95464,206147,3.0
6292,206147,3.0
6734,206147,4.0
9428,206147,5.0
8384,206147,5.0
8385,206147,5.0
59644,206150,4.0
6134,206150,3.0
9073,206150,4.0
7313,206150,4.0
60047,206150,4.0
9258,206150,4.0
32123,206150,4.0
6729,206150,3.0
7714,206150,4.0
6402,206164,5.0
8281,206164,4.0
6236,206164,3.0
71848,206164,4.0
47809,206164,5.0
6669,206164,3.0
7765,206164,4.0
20040,206164,3.0
33200,206164,5.0
9036,206164,4.0
24098,206164,5.0
6007,206164,3.0
30386,206174,4.0
41428,206174,3.0
7676,206174,4.0
1511,206174,2.0
7426,206174,4.0
8292,206174,2.0
7163,206174,3.0
103417,206174,4.0
34664,206174,3.0
10098,206174,3.0
38751,206216,4.0
7675,206216,4.0
8844,206216,4.0
2738,206216,4.0
70017,206216,3.0
48584,206216,4.0
8239,206216,5.0
7090,206216,4.0
9250,206216,3.0
33028,206216,4.0
7176,206216,3.0
20828,206216,4.0
9208,206216,4.0
7993,206216,4.0
6997,206216,4.0
8003,206216,3.0
7004,206216,3.0
4874,206216,4.0
44074,206216,5.0
7668,206216,4.0
6297,206216,4.0
4709,206226,5.0
20528,206226,4.0
8620,206226,4.0
8624,206226,3.0
6662,206226,5.0
8066,206226,4.0
1511,206226,3.0
9073,206226,3.0
8342,206226,4.0
7809,206226,4.0
6607,206226,4.0
8633,206226,4.0
47809,206226,3.0
6667,206226,4.0
6669,206226,3.0
7685,206226,4.0
8643,206226,3.0
5450,206226,3.0
6163,206226,4.0
10466,206226,4.0
6977,206226,4.0
6074,206226,4.0
5835,206226,3.0
42998,206226,4.0
9192,206226,4.0
7369,206226,4.0
8502,206226,4.0
6530,206226,4.0
7835,206226,4.0
6266,206226,4.0
7187,206226,4.0
5992,206226,4.0
8317,206226,4.0
6106,206226,3.0
9413,206226,4.0
6292,206226,5.0
6297,206226,3.0
7717,206226,4.0
13146,206285,3.0
25443,206285,3.0
9374,206285,2.0
12328,206285,3.0
63217,206285,4.0
10838,206285,3.0
2395,206285,1.0
10190,206285,4.0
15628,206285,2.0
25757,206285,3.0
17509,206285,2.0
22134,206285,3.0
14410,206285,4.0
16225,206385,3.0
16226,206385,4.0
12873,206385,3.0
23109,206385,3.0
12032,206385,4.0
58293,206385,5.0
25055,206385,3.0
11622,206385,3.0
11247,206385,3.0
11569,206385,4.0
2364,206666,4.0
3603,206666,3.0
16015,206666,4.0
2956,206666,4.0
54295,206666,3.0
38808,206666,3.0
25316,206666,3.0
2326,206666,3.0
16580,206666,4.0
2446,206666,3.0
335,206719,4.0
70881,206719,4.0
301,206719,4.0
531,206719,4.0
193,206719,5.0
29982,206719,3.0
1145,206719,4.0
16737,206719,5.0
34737,206719,4.0
84654,206719,3.0
58553,206719,3.0
16603,206719,4.0
276,206719,4.0
216,206719,4.0
12448,207024,4.0
28407,207024,3.0
12460,207024,2.0
24478,207024,3.0
10821,207024,4.0
10823,207024,3.0
13015,207024,4.0
14787,207024,2.0
14139,207024,4.0
22193,207024,4.0
10834,207024,3.0
11247,207024,3.0
28825,207024,3.0
10177,207024,3.0
17712,207024,3.0
12341,207024,3.0
10190,207024,3.0
40594,207024,3.0
11409,207024,4.0
10763,207024,2.0
14459,207024,3.0
14461,207024,3.0
11420,207024,3.0
21260,207024,3.0
49522,207024,3.0
12509,207024,3.0
24748,207024,3.0
11593,207024,4.0
880,207087,4.0
841,207087,3.0
24429,207087,3.0
19177,207087,4.0
956,207087,4.0
3512,207090,4.0
12452,207090,5.0
43881,207090,4.0
33440,207090,3.0
23867,207090,3.0
50583,207090,4.0
23130,207090,4.0
17948,207090,4.0
10184,207090,3.0
40592,207090,4.0
13126,207090,5.0
11144,207090,3.0
59276,207090,4.0
1259,207134,5.0
26410,207134,4.0
18854,207134,3.0
831,207134,4.0
1100,207134,4.0
1210,207134,4.0
24429,207134,3.0
754,207134,5.0
16603,207134,4.0
32734,207134,4.0
590,207134,4.0
1018,207134,5.0
878,207155,3.0
301,207155,4.0
357,207155,3.0
205,207155,3.0
801,207155,3.0
623,207155,3.0
26410,207339,4.0
327,207339,4.0
42533,207339,4.0
1127,207339,3.0
184,207339,4.0
50321,207339,4.0
193,207339,4.0
45676,207339,4.0
548,207339,4.0
29982,207339,3.0
24429,207339,3.0
34737,207339,3.0
1493,207339,3.0
38055,207339,4.0
213,207339,3.0
1296,207339,4.0
95152,207339,3.0
219,207339,3.0
400,207339,4.0
284,207339,3.0
18734,207542,4.0
3516,207542,4.0
59801,207542,3.0
40095,207542,3.0
3224,207542,4.0
15250,207795,5.0
16015,207795,3.0
3169,207795,4.0
30846,207795,4.0
3244,207795,4.0
36091,207795,4.0
3289,207795,4.0
35167,207795,4.0
31330,207795,4.0
3581,207795,4.0
11623,207907,4.0
47479,207907,5.0
27165,207907,5.0
90325,207907,3.0
16731,207907,3.0
92228,207907,4.0
10134,207907,3.0
17293,207907,3.0
24292,207907,1.0
10284,207907,4.0
14530,207907,5.0
12707,207907,4.0
39800,207907,4.0
18362,207907,4.0
13044,207907,4.0
10842,207907,4.0
17325,207907,4.0
1875,207907,5.0
18578,207907,4.0
62829,207907,3.0
10330,207907,4.0
21268,207907,3.0
10876,207907,4.0
16276,207907,5.0
14926,208039,4.0
36406,208039,4.0
34246,208039,4.0
23345,208039,4.0
14508,208039,4.0
1940,208039,3.0
13435,208039,3.0
21891,208039,4.0
16880,208039,4.0
13203,208039,4.0
14542,208039,4.0
16059,208039,4.0
14099,208039,5.0
2154,208039,4.0
18090,208039,4.0
17495,208039,3.0
16071,208039,4.0
10490,208039,5.0
10322,208039,4.0
10778,208039,4.0
1936,208099,3.0
19409,208099,4.0
67738,208099,4.0
14362,208099,3.0
23867,208099,3.0
14124,208099,4.0
14952,208099,4.0
46298,208099,4.0
10832,208099,3.0
91298,208099,4.0
11622,208099,4.0
12786,208099,4.0
13087,208099,4.0
11159,208099,3.0
18090,208099,4.0
22874,208099,3.0
68351,208099,2.0
16266,208099,4.0
16135,208099,4.0
28856,208099,4.0
12509,208099,3.0
10332,208099,4.0
9750,208149,3.0
40431,208149,3.0
1995,208149,4.0
9949,208149,5.0
72489,208149,4.0
18027,208149,5.0
37436,208149,3.0
29210,208149,3.0
40460,208149,4.0
12115,208149,3.0
9909,208149,4.0
26453,208149,4.0
15985,208149,3.0
10333,208149,4.0
9846,208149,4.0
22366,208308,3.0
11623,208308,4.0
18491,208308,4.0
12450,208308,4.0
25390,208308,4.0
12406,208308,4.0
18501,208308,3.0
13145,208308,4.0
33440,208308,3.0
14787,208308,4.0
17474,208308,3.0
10827,208308,4.0
14442,208308,5.0
84917,208308,3.0
13095,208308,4.0
13157,208308,4.0
5688,208308,3.0
10664,208308,4.0
11285,208308,3.0
13647,208308,3.0
57896,208308,4.0
10876,208308,4.0
22095,208513,3.0
10644,208513,4.0
13873,208513,3.0
84084,208513,3.0
22119,208513,4.0
17874,208513,4.0
60881,208513,4.0
10490,208513,4.0
10778,208513,4.0
21423,208513,4.0
11146,208917,3.0
10411,208917,3.0
12448,208917,4.0
12450,208917,4.0
1936,208917,3.0
25390,208917,3.0
12773,208917,4.0
21820,208917,4.0
1460,208917,4.0
41845,208917,4.0
13141,208917,3.0
23109,208917,3.0
5101,208917,4.0
14947,208917,4.0
14228,208917,4.0
22377,208917,4.0
14537,208917,4.0
12416,208917,4.0
12469,208917,3.0
27369,208917,4.0
10645,208917,4.0
14367,208917,4.0
14082,208917,4.0
11235,208917,4.0
25050,208917,4.0
13445,208917,3.0
13362,208917,4.0
17791,208917,4.0
13280,208917,4.0
43854,208917,4.0
22109,208917,4.0
14444,208917,4.0
21963,208917,5.0
10654,208917,5.0
13087,208917,4.0
11947,208917,3.0
17948,208917,4.0
12793,208917,4.0
27946,208917,3.0
11158,208917,4.0
5688,208917,3.0
17712,208917,4.0
11096,208917,5.0
10842,208917,4.0
10302,208917,4.0
11395,208917,5.0
52703,208917,4.0
59458,208917,4.0
10664,208917,4.0
40592,208917,4.0
40594,208917,4.0
10198,208917,4.0
14184,208917,3.0
10765,208917,3.0
12816,208917,5.0
29420,208917,4.0
24737,208917,4.0
10484,208917,4.0
99957,208917,4.0
17509,208917,4.0
10318,208917,4.0
11285,208917,4.0
22134,208917,5.0
13119,208917,4.0
59491,208917,5.0
10606,208917,3.0
57896,208917,4.0
10106,208917,4.0
10876,208917,4.0
12654,208917,4.0
16729,209143,3.0
23858,209143,4.0
85629,209143,3.0
23726,209143,3.0
2731,209143,4.0
4625,209143,4.0
4801,209143,3.0
6829,209143,5.0
7342,209143,3.0
7681,209143,4.0
6838,209143,4.0
7763,209143,3.0
6163,209143,3.0
20959,209143,3.0
16428,209143,3.0
19515,209143,3.0
48520,209143,4.0
4668,209143,5.0
16431,209143,3.0
20116,209143,3.0
4749,209143,4.0
4613,209143,4.0
