2918,1509,4.0
2918,1184,4.0
2918,578,4.0
2918,720,4.0
2918,4399,4.0
2918,237,4.0
2918,1386,3.0
2918,699,4.0
2918,1450,4.0
2918,492,4.0
2918,554,3.0
2918,1894,3.0
2918,4401,4.0
2918,753,3.0
2918,996,3.0
2918,936,4.0
2918,755,4.0
2918,272,4.0
2918,364,4.0
2918,988,4.0
2918,729,3.0
2919,2771,4.0
2919,1201,4.0
2919,824,4.0
2919,718,3.0
2919,797,4.0
2919,2410,4.0
2919,592,4.0
2919,327,4.0
2919,733,4.0
2919,1847,4.0
2919,161,4.0
2919,1383,4.0
2919,136,4.0
2919,2005,4.0
2919,1848,3.0
2919,966,4.0
2919,4399,4.0
2919,796,3.0
2919,990,4.0
2919,680,4.0
2919,489,4.0
2919,1339,5.0
2920,2438,4.0
2920,1698,5.0
2920,2764,3.0
2920,2391,5.0
2920,367,5.0
2920,2291,4.0
2920,584,4.0
2920,492,3.0
2920,581,3.0
2920,1204,4.0
2920,825,4.0
2920,160,4.0
2920,1449,5.0
2920,1524,5.0
2920,37,4.0
2920,4379,4.0
2920,791,3.0
2920,720,4.0
2920,779,4.0
2920,136,5.0
2920,2457,4.0
2920,1431,4.0
2920,721,5.0
2920,2009,4.0
2920,35,3.0
2921,549,3.0
2921,166,4.0
2921,2216,4.0
2921,419,4.0
2921,2385,4.0
2921,1473,3.0
2921,2292,4.0
2921,1824,5.0
2921,266,4.0
2921,591,4.0
2921,374,4.0
2921,2238,4.0
2922,2052,3.0
2922,353,3.0
2922,968,3.0
2922,403,4.0
2922,4285,4.0
2922,4369,3.0
2922,252,3.0
2922,1470,3.0
2922,1370,3.0
2922,909,4.0
2922,949,3.0
2922,194,3.0
2922,2581,1.0
2922,1255,4.0
2922,404,3.0
2922,801,5.0
2922,2053,3.0
2922,354,4.0
2922,249,3.0
2922,3250,3.0
2922,4258,3.0
2923,374,3.0
2923,1467,3.0
2923,33,3.0
2923,367,4.0
2923,707,4.0
2923,4136,3.0
2923,715,4.0
2923,551,4.0
2923,1320,4.0
2923,587,3.0
2923,548,4.0
2923,1572,4.0
2923,785,4.0
2923,693,4.0
2923,1475,4.0
2923,1210,3.0
2923,982,3.0
2923,2391,4.0
2923,1216,4.0
2923,978,5.0
2923,910,4.0
2923,2289,4.0
2923,27,3.0
2923,644,4.0
2923,1378,3.0
2923,231,3.0
2923,263,4.0
2923,488,3.0
2923,1508,4.0
2923,102,4.0
2924,1665,3.0
2924,4145,3.0
2924,3794,3.0
2924,1637,3.0
2924,1015,3.0
2924,1420,4.0
2924,507,3.0
2924,3791,4.0
2924,2653,4.0
2924,1009,5.0
2924,3635,3.0
2924,1602,4.0
2924,1008,3.0
2924,441,3.0
2924,3346,3.0
2924,3965,5.0
2924,1912,4.0
2925,1331,4.0
2925,1847,4.0
2925,4383,3.0
2925,3448,4.0
2925,827,4.0
2925,327,4.0
2925,715,4.0
2925,4394,4.0
2925,638,4.0
2925,1494,4.0
2925,1202,3.0
2925,4399,4.0
2925,258,4.0
2925,3085,5.0
2925,571,4.0
2925,1450,4.0
2925,1390,4.0
2925,1209,4.0
2925,704,4.0
2925,797,4.0
2925,2065,4.0
2925,3264,5.0
2925,789,4.0
2925,990,4.0
2925,794,5.0
2925,465,4.0
2926,4034,1.0
2926,1662,3.0
2926,2360,4.0
2926,3295,5.0
2926,2824,2.0
2926,1983,4.0
2926,1543,2.0
2926,91,5.0
2926,616,4.0
2926,1003,4.0
2926,850,4.0
2926,3206,4.0
2926,3018,4.0
2926,1587,4.0
2926,1019,4.0
2926,3965,5.0
2927,1881,4.0
2927,1921,4.0
2927,4399,5.0
2927,629,3.0
2927,1330,4.0
2927,2436,4.0
2927,587,4.0
2927,816,4.0
2927,1851,4.0
2927,109,4.0
2927,3011,2.0
2927,620,4.0
2927,800,4.0
2927,1217,3.0
2927,939,4.0
2928,1389,4.0
2928,1212,4.0
2928,966,4.0
2928,820,4.0
2928,719,4.0
2928,1386,4.0
2928,273,4.0
2928,1968,4.0
2928,634,4.0
2928,1919,5.0
2928,489,4.0
2928,4399,4.0
2928,1277,4.0
2928,1020,4.0
2928,1881,3.0
2928,3567,5.0
2928,752,4.0
2928,793,4.0
2929,4288,4.0
2929,1336,4.0
2929,258,3.0
2929,2063,3.0
2929,237,4.0
2929,500,5.0
2929,279,4.0
2929,1211,3.0
2929,129,3.0
2929,624,5.0
2929,981,4.0
2929,719,4.0
2929,493,4.0
2929,1500,3.0
2929,966,4.0
2929,3011,3.0
2929,1926,3.0
2929,3437,5.0
2929,427,4.0
2929,552,3.0
2929,331,5.0
2929,265,3.0
2929,691,3.0
2929,1498,3.0
2929,3123,3.0
2929,104,4.0
2929,2009,3.0
2929,4363,4.0
2930,371,3.0
2930,4399,4.0
2930,320,4.0
2930,2978,4.0
2930,2064,4.0
2930,325,3.0
2930,258,3.0
2930,1328,3.0
2930,1500,5.0
2930,1472,4.0
2930,781,3.0
2930,225,4.0
2930,1892,3.0
2930,1212,4.0
2931,233,3.0
2931,262,3.0
2931,31,3.0
2931,129,4.0
2931,1877,3.0
2931,1270,4.0
2931,816,5.0
2931,1844,3.0
2931,235,3.0
2931,27,3.0
2931,2954,4.0
2931,228,4.0
2931,642,3.0
2931,554,4.0
2931,4208,4.0
2931,4399,3.0
2931,775,4.0
2931,1290,3.0
2931,1478,3.0
2931,149,4.0
2931,1146,3.0
2931,3247,2.0
2932,544,4.0
2932,4399,3.0
2932,629,3.0
2932,1169,4.0
2932,4404,3.0
2932,825,3.0
2932,1206,3.0
2932,1214,4.0
2932,493,3.0
2932,773,3.0
2932,370,3.0
2932,1441,5.0
2932,721,3.0
2932,2216,4.0
2932,980,3.0
2932,1209,2.0
2932,703,3.0
2932,102,3.0
2932,427,3.0
2932,800,5.0
2932,225,4.0
2932,3109,3.0
2932,1822,3.0
2932,34,3.0
2932,1903,4.0
2932,2438,3.0
2932,175,3.0
2932,704,4.0
2932,1329,4.0
2932,984,3.0
2933,980,3.0
2933,786,3.0
2933,1202,3.0
2933,285,4.0
2933,1354,4.0
2933,3012,4.0
2933,3502,3.0
2933,1700,4.0
2933,646,3.0
2933,378,4.0
2933,1492,3.0
2933,1320,3.0
2933,735,4.0
2933,1210,4.0
2933,821,4.0
2933,277,5.0
2933,3438,4.0
2933,1482,3.0
2933,3646,4.0
2933,1432,4.0
2934,1720,4.0
2934,3537,3.0
2934,2765,3.0
2935,3877,4.0
2935,1323,5.0
2935,4399,5.0
2935,4003,4.0
2935,421,3.0
2935,693,5.0
2935,2213,4.0
2935,2765,5.0
2935,1474,4.0
2935,1915,4.0
2935,1682,5.0
2935,374,4.0
2935,371,4.0
2935,3511,4.0
2935,1821,5.0
2935,948,4.0
2936,796,4.0
2936,474,4.0
2936,1320,3.0
2936,4399,4.0
2936,988,4.0
2936,2070,5.0
2936,472,4.0
2936,2036,3.0
2936,2009,4.0
2936,106,4.0
2936,4389,4.0
2936,1471,3.0
2936,940,4.0
2936,1877,3.0
2936,4345,4.0
2936,707,3.0
2936,3503,4.0
2936,779,3.0
2936,985,5.0
2936,102,4.0
2936,697,4.0
2936,238,4.0
2936,232,3.0
2936,2805,4.0
2936,641,4.0
2936,2388,4.0
2936,4212,4.0
2936,784,4.0
2936,1724,4.0
2937,1895,3.0
2937,497,3.0
2937,38,3.0
2937,2003,4.0
2937,574,4.0
2937,1900,4.0
2938,329,4.0
2938,4393,3.0
2938,546,4.0
2938,571,4.0
2938,1340,4.0
2938,282,4.0
2938,2046,4.0
2938,554,4.0
2938,715,4.0
2938,4399,4.0
2938,1475,4.0
2938,1353,4.0
2938,265,4.0
2938,1445,4.0
2938,728,4.0
2938,1395,4.0
2938,699,4.0
2938,2951,4.0
2938,4213,4.0
2938,966,3.0
2938,782,4.0
2938,3247,3.0
2938,1203,4.0
2938,779,4.0
2938,794,4.0
2938,936,4.0
2938,795,3.0
2938,501,5.0
2938,646,3.0
2938,1583,4.0
2938,493,4.0
2938,39,4.0
2938,760,4.0
2938,89,4.0
2938,2954,4.0
2938,1890,4.0
2938,235,3.0
2938,473,4.0
2938,686,4.0
2938,3460,4.0
2938,978,4.0
2938,993,3.0
2938,415,4.0
2938,825,4.0
2938,824,4.0
2938,574,4.0
2938,751,5.0
2938,1770,3.0
2938,1212,4.0
2938,427,4.0
2938,500,4.0
2938,497,3.0
2938,719,4.0
2939,1380,5.0
2939,4401,5.0
2939,108,5.0
2939,825,4.0
2939,2197,5.0
2939,29,4.0
2939,489,4.0
2939,1433,3.0
2939,1897,4.0
2939,691,4.0
2939,4399,4.0
2939,258,3.0
2939,572,4.0
2939,102,5.0
2939,1320,4.0
2939,373,3.0
2939,579,4.0
2939,376,3.0
2939,625,4.0
2939,263,4.0
2939,474,5.0
2939,1215,3.0
2939,109,5.0
2939,2213,4.0
2939,789,5.0
2939,2060,4.0
2939,2382,4.0
2939,4388,4.0
2939,2065,5.0
2939,966,5.0
2939,728,4.0
2939,3293,4.0
2940,1722,4.0
2940,736,3.0
2940,373,2.0
2940,2355,3.0
2940,911,5.0
2940,1473,2.0
2941,126,3.0
2941,563,4.0
2941,597,4.0
2941,603,3.0
2941,114,3.0
2941,1183,3.0
2941,596,3.0
2942,581,2.0
2942,2064,4.0
2942,794,3.0
2942,718,4.0
2942,1524,5.0
2942,2217,4.0
2942,4209,2.0
2942,720,3.0
2942,2195,3.0
2942,715,5.0
2942,1450,4.0
2942,2004,3.0
2942,493,4.0
2942,946,5.0
2942,783,4.0
2942,1578,4.0
2942,1900,3.0
2942,1850,4.0
2942,160,4.0
2942,3230,4.0
2942,27,3.0
2942,713,2.0
2942,4399,5.0
2942,449,4.0
2942,2008,4.0
2943,1904,3.0
2943,575,4.0
2943,1816,3.0
2943,472,4.0
2943,922,4.0
2943,471,4.0
2943,644,4.0
2943,1884,4.0
2943,990,5.0
2943,616,4.0
2943,629,4.0
2943,319,4.0
2943,2929,5.0
2943,4399,4.0
2943,1397,4.0
2943,681,4.0
2943,89,4.0
2943,792,4.0
2943,991,4.0
2943,4176,3.0
2943,676,4.0
2943,636,4.0
2943,1852,4.0
2943,1204,4.0
2943,3858,5.0
2943,224,4.0
2943,778,3.0
2943,159,4.0
2943,1516,3.0
2943,817,3.0
2943,586,4.0
2943,700,4.0
2943,1877,4.0
2943,815,4.0
2943,679,4.0
2943,755,4.0
2943,3438,3.0
2943,2386,4.0
2943,320,4.0
2943,3436,4.0
2943,1568,4.0
2943,2211,3.0
2943,800,4.0
2943,2385,5.0
2943,465,4.0
2943,2235,4.0
2943,1208,4.0
2944,686,3.0
2944,326,3.0
2944,1148,3.0
2944,3085,4.0
2944,682,3.0
2944,796,3.0
2944,500,3.0
2944,2195,3.0
2944,724,4.0
2944,824,3.0
2944,993,3.0
2944,985,3.0
2944,631,3.0
2944,1331,3.0
2944,1491,4.0
2944,1000,3.0
2944,1206,3.0
2944,3122,3.0
2944,282,3.0
2944,4399,3.0
2944,782,3.0
2945,1448,4.0
2945,1380,4.0
2945,593,3.0
2945,816,4.0
2945,2066,3.0
2945,1680,3.0
2945,1533,1.0
2945,2735,3.0
2945,4399,4.0
2945,373,3.0
2945,322,4.0
2945,4344,5.0
2945,1567,3.0
2945,1821,5.0
2945,1147,4.0
2945,264,1.0
2945,2212,3.0
2945,331,4.0
2945,2575,4.0
2945,37,4.0
2945,1351,4.0
2945,790,3.0
2946,1657,4.0
2946,3397,4.0
2946,177,3.0
2946,3894,4.0
2946,3782,4.0
2946,2259,3.0
2946,1604,4.0
2946,2233,3.0
2946,3182,4.0
2946,3617,3.0
2946,1614,4.0
2946,3243,4.0
2946,2460,4.0
2946,2778,2.0
2946,1959,4.0
2946,4146,4.0
2946,70,4.0
2946,3339,4.0
2946,302,3.0
2946,2049,4.0
2946,1137,3.0
2946,1976,5.0
2946,3186,3.0
2946,1595,4.0
2946,1099,4.0
2946,437,5.0
2946,3897,5.0
2946,2627,4.0
2946,1791,4.0
2946,3300,3.0
2946,1296,3.0
2947,819,4.0
2947,641,4.0
2947,1326,5.0
2947,1388,3.0
2947,35,4.0
2947,2006,5.0
2947,2128,4.0
2947,1320,3.0
2947,760,4.0
2947,574,4.0
2947,1875,5.0
2947,676,3.0
2947,3123,3.0
2947,497,4.0
2947,984,4.0
2947,3012,4.0
2947,463,4.0
2948,217,3.0
2949,474,5.0
2949,3249,5.0
2949,263,4.0
2949,3532,3.0
2949,1477,4.0
2949,1407,4.0
2949,3122,4.0
2949,3676,4.0
2950,2965,3.0
2950,1596,3.0
2950,846,4.0
2950,855,4.0
2950,1602,4.0
2950,1656,4.0
2950,2793,4.0
2950,3814,4.0
2950,1739,3.0
2950,1062,4.0
2950,2915,4.0
2950,2363,3.0
2950,1611,3.0
2950,3619,4.0
2951,275,5.0
2951,989,4.0
2951,729,1.0
2952,1390,4.0
2952,4383,5.0
2952,29,4.0
2952,1520,5.0
2952,4399,5.0
2952,1217,5.0
2952,1284,5.0
2952,545,5.0
2952,2292,5.0
2952,153,5.0
2952,554,5.0
2952,1379,5.0
2952,30,5.0
2952,282,5.0
2952,4395,4.0
2952,36,5.0
2952,624,5.0
2952,319,5.0
2952,3012,5.0
2952,102,5.0
2952,709,5.0
2952,1552,5.0
2953,90,4.0
2954,2663,3.0
2954,4150,5.0
2954,2854,4.0
2954,3485,4.0
2954,51,4.0
2954,921,4.0
2954,1082,2.0
2954,2665,4.0
2954,4175,3.0
2954,2173,2.0
2954,1767,3.0
2954,2748,4.0
2954,4169,4.0
2954,3766,4.0
2954,3172,3.0
2954,3419,3.0
2954,1597,3.0
2954,4076,3.0
2954,2407,5.0
2954,2429,3.0
2954,3710,3.0
2954,1955,3.0
2954,2648,3.0
2954,541,4.0
2954,1591,3.0
2954,523,3.0
2955,3329,4.0
2955,688,3.0
2955,1391,4.0
2955,230,5.0
2955,1475,4.0
2955,1284,4.0
2955,1395,3.0
2955,988,3.0
2955,961,4.0
2955,494,3.0
2955,1879,2.0
2955,1278,3.0
2955,3036,3.0
2955,3264,4.0
2955,2145,4.0
2956,1966,5.0
2956,3550,5.0
2956,586,4.0
2956,1114,4.0
2956,1485,5.0
2956,1801,5.0
2956,1479,5.0
2956,1570,5.0
2956,43,5.0
2956,3012,5.0
2956,516,5.0
2956,931,4.0
2956,105,5.0
2956,1143,4.0
2956,1873,5.0
2956,1574,4.0
2956,4126,5.0
2956,3581,5.0
2956,557,4.0
2956,1123,5.0
2956,550,4.0
2956,1792,5.0
2956,2071,4.0
2956,1103,4.0
2956,791,5.0
2956,694,5.0
2956,711,4.0
2956,2065,5.0
2956,925,5.0
2956,1871,4.0
2956,2771,5.0
2956,686,5.0
2956,154,5.0
2956,758,5.0
2956,733,5.0
2956,929,4.0
2956,1842,4.0
2957,322,3.0
2957,794,4.0
2957,2040,4.0
2957,4344,3.0
2957,2438,2.0
2957,1150,3.0
2957,149,4.0
2957,593,3.0
2957,1821,3.0
2957,3700,3.0
2957,2033,4.0
2957,2128,3.0
2957,579,4.0
2957,493,4.0
2957,574,4.0
2957,682,4.0
2957,1467,3.0
2957,553,4.0
2957,1516,3.0
2958,1902,3.0
2958,1185,4.0
2958,3402,5.0
2958,1493,5.0
2958,25,5.0
2958,4395,4.0
2958,3051,5.0
2958,21,5.0
2959,1569,3.0
2959,991,3.0
2959,891,3.0
2959,226,5.0
2960,677,4.0
2960,1207,5.0
2961,2997,3.0
2961,2752,4.0
2961,4278,3.0
2961,2341,3.0
2961,1778,4.0
2961,3998,2.0
2961,1538,3.0
2961,2598,3.0
2961,3936,3.0
2961,1732,4.0
2961,61,3.0
2961,4253,3.0
2961,2164,3.0
2961,1970,3.0
2961,47,3.0
2961,2176,4.0
2961,2826,4.0
2961,1630,4.0
2961,2229,3.0
2961,2957,3.0
2961,2081,4.0
2961,2810,4.0
2962,1077,4.0
2962,3030,3.0
2962,2650,3.0
2962,1988,5.0
2962,1133,4.0
2962,3283,3.0
2962,2529,4.0
2962,3386,3.0
2962,3384,4.0
2962,2689,4.0
2962,1280,3.0
2962,304,4.0
2962,3688,4.0
2962,1067,4.0
2962,4087,3.0
2962,306,3.0
2962,2996,4.0
2962,2944,4.0
2962,3301,3.0
2962,3894,3.0
2962,2481,4.0
2962,3810,4.0
2963,3537,4.0
2964,367,3.0
2964,3011,4.0
2964,1521,4.0
2964,718,4.0
2964,1185,4.0
2964,592,3.0
2964,4288,3.0
2964,322,3.0
2964,2195,4.0
2964,496,3.0
2964,38,3.0
2964,1725,4.0
2965,1341,5.0
2965,788,5.0
2965,3265,5.0
2965,129,5.0
2965,393,4.0
2965,678,5.0
2965,1920,4.0
2965,108,5.0
2965,292,4.0
2965,711,4.0
2965,192,4.0
2965,2580,1.0
2965,1854,5.0
2965,1583,5.0
2965,144,4.0
2965,195,3.0
2965,727,4.0
2965,347,3.0
2966,687,4.0
2966,2291,4.0
2966,696,3.0
2966,717,4.0
2966,579,4.0
2966,754,4.0
2966,720,4.0
2966,270,5.0
2966,988,4.0
2966,2436,4.0
2966,1882,3.0
2966,364,4.0
2966,27,4.0
2966,990,4.0
2966,2212,4.0
2966,283,3.0
2966,33,3.0
2966,153,5.0
2966,586,4.0
2966,1475,4.0
2966,234,3.0
2966,1500,4.0
2966,645,3.0
2966,473,4.0
2966,635,4.0
2966,4404,3.0
2966,24,4.0
2966,2576,4.0
2966,730,4.0
2966,2389,4.0
2967,3808,3.0
2967,2756,3.0
2967,9,4.0
2967,3589,4.0
2967,2337,3.0
2967,659,4.0
2967,889,4.0
2967,845,4.0
2967,841,4.0
2967,1138,4.0
2967,3824,4.0
2967,3241,4.0
2967,2907,4.0
2967,2599,4.0
2967,2210,4.0
2967,2593,4.0
2967,2449,4.0
2967,2991,4.0
2967,3384,4.0
2967,3407,4.0
2967,3652,4.0
2967,1660,4.0
2968,3109,4.0
2968,2078,3.0
2968,3654,3.0
2968,1724,3.0
2968,228,3.0
2968,939,4.0
2969,3669,4.0
2969,3746,4.0
2969,1946,3.0
2969,3723,4.0
2969,2344,4.0
2969,929,4.0
2969,3195,3.0
2969,0,4.0
2969,3294,4.0
2969,2422,4.0
2969,4373,5.0
2969,1604,4.0
2969,2811,3.0
2969,3241,5.0
2969,3957,3.0
2969,2421,4.0
2969,3055,5.0
2969,4348,5.0
2969,1743,4.0
2969,2626,3.0
2969,3873,4.0
2969,3205,5.0
2969,2623,4.0
2969,3452,4.0
2969,2470,3.0
2969,2173,4.0
2970,1886,3.0
2970,732,4.0
2970,280,3.0
2970,65,3.0
2971,629,3.0
2971,573,4.0
2971,543,4.0
2971,638,3.0
2971,3844,4.0
2971,102,3.0
2972,102,4.0
2972,4400,3.0
2972,644,4.0
2972,2114,4.0
2972,986,4.0
2972,1841,4.0
2972,721,4.0
2972,2386,4.0
2973,2503,4.0
2973,938,4.0
2973,30,4.0
2973,2043,3.0
2973,2391,4.0
2973,1339,4.0
2973,1500,4.0
2973,991,4.0
2973,910,4.0
2973,285,4.0
2973,2734,4.0
2973,2236,4.0
2973,2078,3.0
2973,31,3.0
2973,108,3.0
2973,797,4.0
2973,980,4.0
2973,374,4.0
2973,977,3.0
2974,1916,4.0
2974,4249,3.0
2974,1497,4.0
2974,2247,4.0
2975,2386,3.0
2975,3231,3.0
2975,2216,3.0
2975,490,3.0
2975,326,3.0
2975,228,3.0
2975,585,3.0
2975,580,3.0
2975,549,4.0
2975,1851,4.0
2975,947,4.0
2975,4401,3.0
2975,2803,3.0
2975,1680,3.0
2975,1499,3.0
2975,1379,3.0
2976,3353,3.0
2976,432,4.0
2976,4223,3.0
2976,386,5.0
2976,4065,5.0
2976,980,1.0
2977,1445,5.0
2977,938,4.0
2977,571,5.0
2977,2211,3.0
2977,371,4.0
2977,642,3.0
2977,676,4.0
2977,1524,4.0
2977,553,4.0
2977,547,2.0
2977,815,5.0
2977,329,4.0
2977,1099,4.0
2977,136,4.0
2977,819,4.0
2977,2067,4.0
2977,543,3.0
2977,3644,4.0
2977,1432,4.0
2977,1923,4.0
2977,1147,4.0
2977,573,4.0
2977,1679,4.0
2977,781,4.0
2978,2967,3.0
2978,28,4.0
2978,4066,3.0
2978,83,4.0
2978,4068,4.0
2979,274,3.0
2979,149,3.0
2979,711,3.0
2980,3229,4.0
2980,1116,5.0
2980,1458,4.0
2980,332,4.0
2980,3329,4.0
2980,3796,3.0
2980,1828,5.0
2980,2240,4.0
2980,4319,4.0
2980,43,5.0
2980,2321,4.0
2980,747,4.0
2980,1796,5.0
2980,2361,4.0
2981,2009,3.0
2981,28,4.0
2981,2355,4.0
2981,4209,3.0
2981,4002,4.0
2981,1207,4.0
2981,2719,3.0
2981,4388,2.0
2981,2276,3.0
2981,168,4.0
2981,489,3.0
2981,284,4.0
2982,2803,3.0
2982,1216,3.0
2982,2145,4.0
2982,1895,4.0
2982,23,4.0
2982,1892,3.0
2982,1514,4.0
2982,793,4.0
2982,2044,4.0
2982,4249,3.0
2982,1328,2.0
2982,1390,3.0
2983,1201,3.0
2983,130,3.0
2983,2212,4.0
2983,1153,4.0
2983,4380,3.0
2983,926,5.0
2983,2720,4.0
2983,1339,4.0
2983,2929,4.0
2984,793,3.0
2984,1333,4.0
2984,1491,4.0
2984,2128,4.0
2984,31,3.0
2984,237,4.0
2984,1824,5.0
2984,711,3.0
2984,1155,4.0
2984,2947,3.0
2984,1845,4.0
2984,1521,3.0
2984,374,4.0
2984,679,3.0
2984,3844,4.0
2984,4394,3.0
2984,1895,3.0
2984,3403,4.0
2984,327,4.0
2984,4379,4.0
2984,2804,4.0
2984,3122,3.0
2984,1853,3.0
2984,2196,4.0
2984,1572,4.0
2984,2721,4.0
2984,542,4.0
2984,472,4.0
2984,236,4.0
2984,28,4.0
2985,144,4.0
2985,1771,3.0
2985,743,4.0
2985,2572,3.0
2985,691,3.0
2985,1855,3.0
2985,679,3.0
2985,1246,4.0
2985,152,4.0
2985,418,4.0
2986,966,5.0
2986,739,5.0
2986,1171,3.0
2986,2391,5.0
2986,373,3.0
2986,1389,5.0
2986,572,3.0
2986,1916,2.0
2986,326,4.0
2986,782,5.0
2986,1921,5.0
2986,1205,3.0
2986,1491,5.0
2987,2009,4.0
2987,4306,3.0
2987,465,4.0
2987,2289,3.0
2988,4092,3.0
2988,624,4.0
2988,1094,3.0
2988,3718,3.0
2988,2699,3.0
2988,413,3.0
2988,4095,3.0
2988,414,3.0
2988,743,3.0
2989,2974,3.0
2989,2576,4.0
2989,1585,4.0
2989,157,4.0
2989,940,3.0
2989,2060,3.0
2989,2384,4.0
2989,551,3.0
2989,39,4.0
2989,786,3.0
2990,4367,4.0
2990,902,4.0
2990,170,5.0
2990,190,4.0
2991,3500,4.0
2991,651,4.0
2991,1642,4.0
2991,1541,4.0
2991,2534,4.0
2991,4085,4.0
2991,3026,4.0
2991,3006,3.0
2991,541,5.0
2991,1587,4.0
2991,1419,4.0
2991,2630,4.0
2991,1993,3.0
2991,1626,3.0
2991,2763,4.0
2991,54,4.0
2991,2337,4.0
2991,3024,4.0
2991,3876,4.0
2991,2000,4.0
2991,2176,4.0
2991,4381,4.0
2991,1635,5.0
2991,2485,4.0
2991,1716,4.0
2991,1009,5.0
2991,2488,4.0
2991,2430,4.0
2991,2095,4.0
2991,2466,4.0
2992,659,4.0
2992,1299,4.0
2992,3452,4.0
2992,3444,4.0
2992,749,4.0
2992,2340,4.0
2992,1832,5.0
2992,3960,5.0
2992,3514,4.0
2992,2509,5.0
2992,3127,4.0
2992,3898,4.0
2992,3675,5.0
2992,2101,4.0
2992,3024,4.0
2992,3170,3.0
2992,1003,3.0
2992,2124,4.0
2992,1782,4.0
2992,3494,4.0
2992,3810,5.0
2992,1762,1.0
2992,3304,4.0
2992,1940,4.0
2992,889,4.0
2992,2224,5.0
2993,3634,1.0
2993,2646,3.0
2993,913,4.0
2993,2106,4.0
2993,3524,5.0
2993,4195,3.0
2993,3135,4.0
2993,2529,4.0
2993,1705,3.0
2993,207,4.0
2993,3895,4.0
2993,1413,5.0
2993,2452,4.0
2993,2404,5.0
2993,2417,3.0
2993,481,4.0
2993,2024,3.0
2994,1467,4.0
2994,1185,3.0
2994,2235,3.0
2994,1882,3.0
2994,1821,4.0
2994,466,4.0
2994,981,4.0
2994,135,3.0
2994,1377,3.0
2994,715,4.0
2994,1174,3.0
2994,1148,3.0
2994,374,3.0
2994,699,3.0
2994,168,3.0
2994,2733,4.0
2994,721,3.0
2994,587,3.0
2994,644,3.0
2994,1883,4.0
2994,682,3.0
2994,635,3.0
2995,3949,3.0
2995,1778,3.0
2995,101,3.0
2995,2774,3.0
2995,295,3.0
2995,1899,3.0
2995,330,4.0
2995,171,3.0
2995,32,3.0
2995,4377,4.0
2995,1495,3.0
2995,2622,3.0
2995,427,3.0
2995,198,4.0
2995,886,4.0
2995,2611,3.0
2995,3224,3.0
2995,2373,3.0
2995,2084,4.0
2995,135,3.0
2995,1142,3.0
2995,26,3.0
2995,333,3.0
2995,1139,3.0
2995,2122,4.0
2996,3840,3.0
2996,1012,4.0
2996,3470,3.0
2997,1432,4.0
2997,33,3.0
2997,706,2.0
2997,2954,4.0
2997,818,3.0
2997,784,4.0
2997,4344,5.0
2997,1679,1.0
2997,1725,4.0
2997,1319,4.0
2997,616,4.0
2997,824,4.0
2997,1682,3.0
2997,424,4.0
2997,265,4.0
2997,588,3.0
2997,2213,3.0
2997,1156,3.0
2997,2929,3.0
2997,1854,5.0
2997,4379,3.0
2997,153,3.0
2997,759,4.0
2998,3490,3.0
2998,3852,4.0
2998,1736,4.0
2998,2710,4.0
2998,1717,4.0
2998,2745,4.0
2998,2635,3.0
2998,3369,4.0
2998,2001,4.0
2998,1666,4.0
2998,3343,4.0
2998,2462,5.0
2999,474,4.0
2999,1226,4.0
2999,591,4.0
2999,636,5.0
2999,986,4.0
2999,33,3.0
2999,987,4.0
2999,642,4.0
2999,2733,4.0
2999,3153,4.0
3000,1874,5.0
3000,1202,3.0
3000,1213,4.0
3000,373,3.0
3000,327,4.0
3000,104,3.0
3000,640,4.0
3000,996,3.0
3000,961,4.0
3000,681,4.0
3001,1210,2.0
3001,629,4.0
3001,331,4.0
3001,4380,3.0
3001,800,4.0
3001,1572,4.0
3001,1487,4.0
3001,715,4.0
3001,1494,4.0
3001,89,4.0
3001,729,4.0
3001,735,3.0
3001,2951,3.0
3001,465,4.0
3001,1201,2.0
3002,4018,4.0
3002,1798,4.0
3002,3038,4.0
3002,3451,4.0
3002,3323,2.0
3002,3286,4.0
3002,2168,4.0
3002,3821,3.0
3002,1739,5.0
3002,2595,3.0
3002,1425,3.0
3002,1107,3.0
3002,2707,3.0
3002,3655,4.0
3002,2001,4.0
3002,2467,4.0
3002,3388,3.0
3002,3967,4.0
3003,1590,4.0
3003,1755,3.0
3003,1469,4.0
3003,2393,3.0
3003,1974,4.0
3003,3807,3.0
3003,3450,4.0
3003,3494,5.0
3003,58,2.0
3003,2600,3.0
3003,2813,4.0
3003,94,2.0
3003,3534,3.0
3003,3319,4.0
3004,497,4.0
3004,3018,3.0
3004,796,3.0
3004,705,3.0
3004,2503,4.0
3004,1386,3.0
3004,4407,4.0
3004,1879,1.0
3004,4288,4.0
3004,2072,3.0
3004,225,3.0
3004,469,2.0
3004,704,3.0
3004,989,3.0
3004,463,4.0
3004,789,5.0
3004,2045,4.0
3004,959,4.0
3004,1212,4.0
3004,102,4.0
3004,629,4.0
3004,818,3.0
3004,1214,4.0
3004,1326,4.0
3004,3438,2.0
3004,1700,4.0
3004,3502,4.0
3004,42,4.0
3004,4413,2.0
3005,2211,5.0
3005,330,5.0
3005,990,5.0
3005,621,3.0
3005,980,5.0
3005,1431,5.0
3005,465,2.0
3005,474,4.0
3005,1441,5.0
3005,489,4.0
3005,718,5.0
3005,1097,5.0
3005,4288,5.0
3005,282,4.0
3005,269,3.0
